"user","post","date"
"theogeb73.bsky.social","Murder is not okay, no matter who the victim is.","2024-12-09T23:35:51.901Z"
"theogeb73.bsky.social","He never has, and he never will.","2024-12-09T21:02:29.017Z"
"theogeb73.bsky.social","Deport This Fucimg Disgusting Immigrant!! Fuck Melania Too!! Who Agrees ✋️?? @candybones.bsky.social @merlinmm.bsky.social @essaye.bsky.social @wisewonders.bsky.social @carolicar2.bsky.social @tinihowie2.bsky.social @bayareafan19.bsky.social @waysideleslie.bsky.social @roxineking.bsky.social Follow!","2024-12-09T23:28:46.491Z"
"theogeb73.bsky.social","It’s a primal scream, you understand. All of you feel it too.","2024-12-08T20:34:43.967Z"
"theogeb73.bsky.social","While only one of my children is school-aged (for another year and a half) and is homeschooling, as a mother I still feel this.","2024-12-09T23:32:29.738Z"
"theogeb73.bsky.social","Sad!","2024-12-09T13:32:52.957Z"
"theogeb73.bsky.social","Vaccinated and still alive. Anyone else?","2024-12-09T12:30:07.595Z"
"theogeb73.bsky.social","If you agree, let’s be friends! 💙","2024-12-09T14:43:41.534Z"
"theogeb73.bsky.social","Ronald Mc Donald Trump ✨️","2024-12-09T18:07:14.333Z"
"theogeb73.bsky.social","💉💉💉 Don't forget to get vaccinated if you haven't done it yet this season, because vaccines work 🔥😅","2024-12-08T22:46:46.928Z"
"theogeb73.bsky.social","Why we need free Universal Healthcare…","2024-12-09T07:15:15.550Z"
"theogeb73.bsky.social","Me too.","2024-12-09T23:18:30.449Z"
"theogeb73.bsky.social","Hmmm...","2024-12-09T23:15:15.180Z"
"theogeb73.bsky.social","#DemVoice1 With due respect to Rep Clyburn, I am sick and tired of the logic: “Everything the convicted felon has said and done should be forgiven and forgotten for the sake of ‘unity’ ?” Unity in MAGA terms compromises what America has been standing for.","2024-12-09T09:36:34.093Z"
"theogeb73.bsky.social","""""Repeat after me: there was no 'landslide'. There was no 'blowout'. There was no 'sweeping' mandate given to Trump by the electorate. The numbers don’t lie."""" My new Guardian op-ed on the new GOP election lie - and why it's important to rebut it! I brought (lots of) receipts:","2024-12-03T16:02:35.233Z"
"theogeb73.bsky.social","Old snark, FTW.","2024-12-09T17:53:26.557Z"
"theogeb73.bsky.social","Of course they did. Money insulates the likes of Linda McMahon and the people she enabled and covered up for.","2024-12-09T17:58:09.045Z"
"theogeb73.bsky.social","Exactly","2024-12-09T16:15:51.305Z"
"theogeb73.bsky.social","So let it be written So let it be done","2024-12-09T16:15:11.019Z"
"theogeb73.bsky.social","In any other Western country he most certainly would have spent the last 4 years in prison","2024-12-09T12:19:17.350Z"
"theogeb73.bsky.social","www.rollingstone.com/culture/cult...","2024-12-09T19:01:37.151Z"
"theogeb73.bsky.social","www.facebook.com/share/v/QxQK...","2024-12-09T19:00:18.491Z"
"theogeb73.bsky.social","💙","2024-12-08T21:29:22.183Z"
"theogeb73.bsky.social","Fuck Trump","2024-12-08T21:10:00.496Z"
"theogeb73.bsky.social","#blueresist #bluepetcrew #bluecircle🌈 #felonpresident #dontblaME","2024-12-08T21:07:32.395Z"
"theogeb73.bsky.social","#DonkConnects 💙","2024-12-08T21:31:24.900Z"
"theogeb73.bsky.social","""""What's past is prologue"""" ~The Tempest Act 2 scene 1","2024-12-04T23:50:29.152Z"
"theogeb73.bsky.social","Such a dick.","2024-12-07T18:50:42.761Z"
"theogeb73.bsky.social","Perhaps there's an answer here?","2024-12-05T00:44:09.607Z"
"theogeb73.bsky.social","Elon Musk is a weird unhinged thin-skinned creepy fascist narcissistic megalomaniacal drug-addicted moron with rockets, autonomous vehicles, satellites, robots, brain implants, tunneling machines, the American presidency, and the global town square. What could go wrong?","2024-12-07T20:47:42.839Z"
"theogeb73.bsky.social","BREAKING: President Biden will become the first President in American history to register job growth in every single month during his Presidency. This is huge.","2024-12-07T20:47:48.854Z"
"theogeb73.bsky.social","Social Security has been 7 years from going bankrupt for the past 56 years. This is a lie Republicans created and perpetuate to condition you into accepting the loss of an earned benefit you paid for in every check you ever earned.","2024-12-07T00:49:29.945Z"
"theogeb73.bsky.social","This is totally how I feel. 😊","2024-12-07T18:21:44.635Z"
"theogeb73.bsky.social","And frontotemporal dementia","2024-12-07T20:49:50.923Z"
"theogeb73.bsky.social","😂😂😂😂😂😂🤡","2024-12-07T20:50:33.225Z"
"theogeb73.bsky.social","The incoming prez is a Bible-hawkin’, guitar-sellin’ convicted felon and dirty old man. How did we get here from Abraham Lincoln? 🤣","2024-12-04T23:24:55.440Z"
"theogeb73.bsky.social","Devolution","2024-12-05T02:26:27.732Z"
"theogeb73.bsky.social","Have a Cope and a smile!","2024-12-05T08:38:15.397Z"
"theogeb73.bsky.social","The trickle-down myth is deeply embedded in the American psyche and it’s beyond time to excise it.","2024-12-03T15:48:03.447Z"
"theogeb73.bsky.social","🔥","2024-12-05T10:52:29.908Z"
"theogeb73.bsky.social","From Neal deGrasse Tyson on Facebook","2024-12-04T11:38:44.788Z"
"theogeb73.bsky.social","It's a shame that this is needed. Please 📌, repost and get the word out","2024-12-04T23:54:37.703Z"
"theogeb73.bsky.social","Don't be an idiot...","2024-11-25T13:10:45.953Z"
"theogeb73.bsky.social","They've come a long way.","2024-11-25T13:56:56.747Z"
"theogeb73.bsky.social","Lister x-fugees 2 Follow @billydillydally.bsky.social @xavierresists.bsky.social @cherylbluewave.bsky.social @softtail65.bsky.social @resisterchic.bsky.social @jensdad4biden.bsky.social @ruthmottram.bsky.social @beansbeth.bsky.social @justinpowellweb.bsky.social @rotterdamvvg.bsky.social","2024-11-25T20:24:04.465Z"
"theogeb73.bsky.social","But sure, put this guy in charge of The Pentagon","2024-12-02T20:35:14.599Z"
"theogeb73.bsky.social","FoIIow (me) 👇 for more! @sistosterone.bsky.social 👈","2024-12-02T03:31:11.039Z"
"theogeb73.bsky.social","Sometimes you just wanna...","2024-12-03T18:19:46.148Z"
"theogeb73.bsky.social","Fact","2024-12-03T06:30:49.683Z"
"theogeb73.bsky.social","I'm trying....","2024-11-27T15:48:55.440Z"
"theogeb73.bsky.social","Compared to the list of Traitor Tot's pardons, hunter Biden is an absolute angel. See for yourself: rb.gy/lfkzsb","2024-12-02T03:31:17.085Z"
"theogeb73.bsky.social","Friend 53 @blubiker.bsky.social @corishason.bsky.social @njchadb.bsky.social @brighterdaze.bsky.social @jeannec36.bsky.social @sheilaharris.bsky.social @dalewalls1.bsky.social @diannew.bsky.social @jensdad4biden.bsky.social @fiona-webster22.bsky.social @aseanbusiness13.bsky.social 🙏 Repost 🤝💙","2024-12-02T22:06:55.557Z"
"theogeb73.bsky.social","Holy sht.","2024-11-30T02:45:47.777Z"
"theogeb73.bsky.social","“I can’t believe you’re willing to cut people off because of who they voted for,” said a family member. Sweetie, I’m cutting you off because of 𝘸𝘩𝘢𝘵 you voted for. You voted against my daughter, my career, this country, the climate crisis, and for fascism. Believe it.","2024-11-17T03:47:30.573Z"
