"user","post","date"
"leaskh.bsky.social","@houserepublicans.bsky.social @senatorjohnthune.bsky.social This is your “leader” that you would do anything for including had over America so he can BANKRUPT just like he has other businesses. This is the GOP party perfect picture of you ALL.","2025-12-12T18:15:25.165Z"
"leaskh.bsky.social","Outrageous!!! Food insecurity in;","2025-12-13T20:49:04.917Z"
"leaskh.bsky.social","🪶 time for a bird of the day📹 Woody & Mrs Woody Downy woodpecker, George & Georgina Chickadee, Walter warbler Enjoy time with our🐦 See yourself in a 🔵 bubble feel your heart beating💓 Breathe🫁 in light Breathe😮‍💨 out Shadow let it go We will PERSEVERE #birds","2025-12-13T15:54:38.451Z"
"leaskh.bsky.social","Saturday slime mould stick creatures playing ball in a hornbeam and oak grove","2025-12-13T18:12:34.431Z"
"leaskh.bsky.social","👇👇👇👇","2025-12-12T15:53:49.305Z"
"leaskh.bsky.social","MINNEAPOLIS: “All I did was step outside as a Somali American citizen, and I got chased by a masked person, assaulted, kidnapped. It was inhumane. If this is what’s happening to a 🇺🇸 citizen on camera, imagine what could happen to your loved ones.”","2025-12-11T04:00:41.990Z"
"leaskh.bsky.social","Several Democrats called on Noem to resign at today’s contentious hearing. When questioned about deporting military veterans, Noem lied and said DHS did not deport vets. Rep. Magaziner introduced a Purple Heart recipient, Park who was deported via Zoom. #ProudBlue#Voices4Victory #OneV1 apple.news","2025-12-11T22:08:59.545Z"
"leaskh.bsky.social","🙃","2025-12-11T04:00:28.905Z"
"leaskh.bsky.social","Guten Morgen! (Bandaksee, Norwegen, Sommer 2025)","2025-12-11T03:53:42.757Z"
"leaskh.bsky.social","NOT SURPRISED ANYMORE.......","2025-12-11T10:07:36.106Z"
"leaskh.bsky.social","Piggy, Piggy, Piggy. Quiet, Piggy. Like STFU and get out of our lives, forever.","2025-12-10T11:41:30.953Z"
"leaskh.bsky.social","TRUMP CREATED THE PROBLEM WITH HIS ON AGAIN, OFF AGAIN TARIFFS & NOW HE WANTS TO GIVE WELFARE TO OUR FARMERS INSTEAD OF CREATING A LONG TERM SOLUTION. Trump to Reward Welfare Queens With Handout From Taxpayers open.substack.com/pub/paulwald...","2025-12-09T21:01:27.712Z"
"leaskh.bsky.social","Instead of showing you clips of Babbling Liar Dementia Don in some casino in the Poconos Thought you might enjoy this Today in Chicago President Barack Obama visited Burke Elementary School and read to the children Thank you President Obama for your love of children and our Country","2025-12-10T02:04:20.273Z"
"leaskh.bsky.social","Good morning and happy Wednesday to everyone who can’t help but laugh when you remember that 41% of Trump supporters are in favor of bombing Agrabah, the fictional desert kingdom from the movie Aladdin. That said, I hope Fat Satan never finds out how much oil is under Genovia.","2025-12-10T11:39:22.488Z"
"leaskh.bsky.social","It is my hope that we don’t make the mistake again of not expanding SCOTUS.","2025-12-09T14:33:58.705Z"
"leaskh.bsky.social","Trump: Zelensky has until Christmas to accept peace deal www.msn.com/en-us/news/w...","2025-12-10T11:42:09.591Z"
"leaskh.bsky.social","In occupied East Jerusalem, the United Nations has condemned a raid by Israeli forces on the headquarters of the U.N.’s Relief and Works Agency for Palestine Refugees, known as UNRWA. A spokesperson for the secretary-general said the raid directly violated international law.","2025-12-10T00:58:48.720Z"
"leaskh.bsky.social",". This cartoon by David Horsey could also have come from the disgusting Trump Rally in Pennsylvania . . . 🖕 him and his racist regime ! .","2025-12-10T08:54:27.788Z"
"leaskh.bsky.social","I never forgive how Trump has emboldened this rhetoric and further divided communities and families feeding the right this dramatic bull shit.","2025-12-10T05:44:15.475Z"
"leaskh.bsky.social","The soybean farmers had just clawed back from his 1st term. They had recovered & had good sales. He trashed them again. I do understand why he’s so insistent on this disastrous program! Tariffs don’t work in this instance. They are trashing our agriculture & labor markets plus raising food prices","2025-12-10T11:41:57.570Z"
"leaskh.bsky.social","In Germany the only source of electricity that keeps growing and growing: renewable energy. Solar and wind keep expanding and even though nuclear is no more coal generation has already shrunk significantly and keeps falling.","2025-12-10T07:47:11.631Z"
"leaskh.bsky.social","😯","2025-12-10T05:01:20.340Z"
"leaskh.bsky.social","Community Note strikes again!","2025-12-09T04:15:35.164Z"
"leaskh.bsky.social","🤞🤞🤞🤞🤞🤞🤞","2025-12-09T10:55:46.394Z"
"leaskh.bsky.social","💯","2025-12-09T11:32:01.417Z"
"leaskh.bsky.social","Agree 💯......","2025-12-09T10:54:15.674Z"
"leaskh.bsky.social","RELEASE THE FULL GODDAMN EPSTEIN FILES NOW ALREADY.","2025-12-07T22:36:52.922Z"
"leaskh.bsky.social","THIS🙌🏼","2025-12-08T11:13:48.164Z"
"leaskh.bsky.social","Honestly, who gives a rat’s ass","2025-12-07T23:15:00.724Z"
"leaskh.bsky.social","Or hear that horrid whining voice","2025-12-07T23:06:59.614Z"
"leaskh.bsky.social","RELEASE THE EPSTEIN FILES!","2025-12-07T02:02:30.155Z"
"leaskh.bsky.social","Mike Johnson is such a misogynist even Republican women are openly defying him now. His attempt at damage control? Go on TV with his wife (totally not his beard) & tell women their brains are inferior to men’s brains bc they “can’t compartmentalize.” Brilliant! l.smartnews.com/p-6ILtIRDa/1...","2025-12-06T14:57:43.954Z"
"leaskh.bsky.social","The sea ablaze with neon light. #nightsky #auroraborealis #auroraboreal #auroraboreale #auroraborealisnotifications #northernlights","2025-12-05T21:55:30.435Z"
"leaskh.bsky.social","Brazil’s former Dictator Bolsonaro will begin serving his 27 year prison sentence for plotting a coup in his country. If only Merrick Garland had gotten the job done when we had the chance and sent the orange felon and his insurrectionists to jail where they belong. Scumbag.","2025-12-02T20:19:00.157Z"
"leaskh.bsky.social","Someone please leak the entirety of the Epstein Files so the world can move on from this stupidity and throw the criminals in prison to rot.","2025-12-02T19:32:19.860Z"
"leaskh.bsky.social","RFK Jr: """"Two weeks ago we ended, under your leadership, a twenty year war on women"""". Three out of five men in this shot have been accused of sexual misconduct, harassment or abusive behaviour towards women. A fourth signed into law a near-total abortion ban in his state as governor.","2025-12-02T18:46:43.868Z"
"leaskh.bsky.social","I know; I know and the goddamn things cost so much","2025-12-02T11:30:08.356Z"
"leaskh.bsky.social","An innocent man wouldn’t be so hell bent on revenge, destroying his own country and delaying the Epstein Files. JMO","2025-12-01T14:15:18.302Z"
"leaskh.bsky.social","Science discarded, The art of critical thinking flayed, While fools weave Their insubstantial dreams, Brittle as new ICE, Ever eager to please The orange waste on the throne, That demands only the dullness Of unremarkable subservience.","2025-12-01T12:08:29.332Z"
