"user","post","date"
"digny.bsky.social","Bernie's Correct ! Corporate Greed Is Stealing Workers Wages......","2025-11-29T10:52:36.757Z"
"digny.bsky.social","This is going to be worse than you ever thought -- he's giving himself permission to pick you or your kids up off the street and send them wherever he wants, citizen or not. Prepare for the purges. #PresidentMiller","2025-11-29T00:01:38.411Z"
"digny.bsky.social","Can someone please explain how Donald Trump can be blowing up & murdering alleged Venezuelan drug traffickers fishing in the sea off of South America and in the Caribbean but pardoning a convicted major drug dealer because he is from a seemingly """"friendly"""" Honduras? 🤔🤨😕 #foxnews #cnn #abc","2025-11-29T11:07:13.488Z"
"digny.bsky.social","Sec of War drunkard Pete Hegseth and Adm Take No Prisoners Mitch Bradley WE KNOW WHAT THEY DID AND NO IT ISNT RIGHT. IMPEACH AND COURT MARTIAL","2025-11-29T07:38:32.348Z"
"digny.bsky.social","🇬🇪🇪🇺 Georgia: one year of nonstop protests Mass anti-government marches took place in the Georgian capital on the anniversary of the pro-European protests.","2025-11-28T21:57:52.377Z"
"digny.bsky.social","Can you save a guy from execution. I need a break. Fast. Rescue me. I got a lot of love left Thank you for hearing my plea Btw. No fleas","2025-11-28T17:06:45.823Z"
"digny.bsky.social","Milford Pennsylvania Resistance Wednesdays December 3, December 10 , December 17, January 7, Jan 14, January 21 & 28","2025-11-28T17:04:28.984Z"
"digny.bsky.social","When is John Ratcliffe gonna give a statement on how the cia vets & follows up? Why didn’t the CUA Dir see any red flags regarding the DC shooter? Was he provided mental health care? How did he earn money in the states? Who sponsored & vouched for him? And what do the Saudis think of the Afghanis?","2025-11-28T16:18:01.818Z"
"digny.bsky.social","This is wild if you know roswell","2025-11-27T18:17:58.970Z"
"digny.bsky.social","#TeamKelly I would go into battle or have Mark Kelly as my leader in any capacity rather than Trump. He is the definition of leadership by example and has the resume to back it up. A no nonsense humble man who has the strength of his convictions Trump's strength of convictions are felonies. Coward","2025-11-28T11:34:30.134Z"
"digny.bsky.social","Everything Trumpiggy does starts from the premise: how do we avoid the law/rule. He should be rotting in a cell for all the crimes he has committed and the criminal behavior he has fostered.","2025-11-28T02:20:40.562Z"
"digny.bsky.social","🤭","2025-11-27T14:31:27.145Z"
"digny.bsky.social","Hey Cash Rather rash To dash To speak trash! Why not get an update from your staff before you give a statement! Be nice to see a FBI Director who doesn’t look like a stunned deer in the headlights !","2025-11-27T14:09:11.124Z"
"digny.bsky.social","How’s it feeling knowing trump pulled the anti terrorism unit and defunded cyber day one for tax breaks to billionaires are you feeling safe and secure? Trump took our anti terror agents to delete his name in pedo files! Selfish and it put us in danger!","2025-11-27T13:07:23.830Z"
"digny.bsky.social","The possibilities","2025-11-27T03:22:32.461Z"
"digny.bsky.social","How it began","2025-11-27T03:19:12.665Z"
"digny.bsky.social","True. Very true","2025-11-27T03:15:28.217Z"
"digny.bsky.social","Says it all","2025-11-27T03:12:49.324Z"
"digny.bsky.social","Cartoon by @mluckovich.bsky.social.","2025-11-26T13:41:51.387Z"
"digny.bsky.social","Do they need blood donated?","2025-11-26T23:44:23.061Z"
"digny.bsky.social","CARTOON OF THE DAY 🇺🇸","2025-11-25T20:53:27.149Z"
