"user","post","date"
"pjw78.bsky.social","❄️ Happy FriYAY ❄️ 🦊 Meet and Greet 🦊 Life is a collection of choices, regrets, and hopes, and we spend our years learning how to live with all three while still finding the courage to move forward. ~Oslo We will be okay Love 💕 Foxy 🦊","2026-01-30T12:30:22.539Z"
"pjw78.bsky.social","#Epstein #EpsteinFiles","2026-01-29T17:03:06.648Z"
"pjw78.bsky.social","Good morning! Embracing self-love is vital. It lays the groundwork for mental, emotional and physical wellness, directly influencing how you navigate life's journey and connect with those around you. It's not about being selfish. Nurturing your own spirit is crucial. #Jaye’sMorningLight","2026-01-30T10:30:55.991Z"
"pjw78.bsky.social","In @jeanguerre.bsky.social's bio of Stephen Miller, she talks about how gung ho he was in support of Iraq invasion. """"These tactics vaguely resemble the worst of US military operations in the war on terror, which left embedded bitterness and hatred in the local populations.""""","2026-01-30T11:43:28.227Z"
"pjw78.bsky.social","Thanks for the mention, Melanie. Much appreciated.","2026-01-29T22:36:22.550Z"
"pjw78.bsky.social","RFK Jr: """"Mr President, we're in the process of implementing your great American healthcare bill."""" (There is no healthcare bill.)","2026-01-29T17:24:15.567Z"
"pjw78.bsky.social","Anyone in the Boston area want to make $50 🥴","2026-01-29T14:21:32.421Z"
"pjw78.bsky.social","Good morning, Bluesky. #jokesters","2026-01-29T13:34:57.472Z"
"pjw78.bsky.social","Yes. We sleepwalked into fascism. The checks and balances have eroded. The recent events rhyme with the past. #Pinks","2026-01-29T14:58:07.683Z"
"pjw78.bsky.social","Cava bagman Homan is spouting the same old Trump talking points, predictably reversing victims with offenders. I’m not hearing ANY regret over the lynchings of Renee Good and Alex Pretti. His thugs actually went out of their way to count up Alex’s bullet holes. Fuck this marble mouthed old crook.","2026-01-29T13:42:31.983Z"
"pjw78.bsky.social","People who begin by shooting animals they find unpleasant or not worthy of living often turn out to be serial killers. Remember that when you think about Kristi Noem.","2026-01-29T13:19:38.922Z"
"pjw78.bsky.social","The murder of a protester finally shocks Democratic elites out of their polling-driven stupor, forcing them to rediscover a spine they buried years ago under a mountain of focus-grouped messaging about gas prices. 1/2","2026-01-29T13:42:38.000Z"
"pjw78.bsky.social","RELEASE THE EPSTEIN FILES, STOP MURDERING PEOPLE, CHUMPSTER.......","2026-01-29T11:27:53.923Z"
"pjw78.bsky.social","@housedemocrats.bsky.social @democrats.senate.gov @schumer.senate.gov @hakeem-jeffries.bsky.social","2026-01-29T13:41:31.491Z"
