"user","post","date"
"graymollymoe.bsky.social","Netanyahu has spent the better part of two decades trying to strong arm the United States into an unprovoked war against Iran and finally found a president stupid enough to do it for him. Unbelievable.","2025-06-22T00:38:48.424Z"
"graymollymoe.bsky.social","This","2025-06-21T23:01:27.038Z"
"graymollymoe.bsky.social","You know your country has screwed up priorities when it pretends it doesn't have the money to prevent LGBTQ teen suicides but it *does* have the funds to subsidize the wealthiest man in the world's engineering incompetence. www.cbsnews.com/news/video-s...","2025-06-19T15:57:45.758Z"
"graymollymoe.bsky.social","In 2002, Netanyahu urged the US to invade Iraq. He got his wish. The cost: Hundreds of thousands dead. Trillions in taxes. And he was helped by some of the most overconfident, blood-thirsty figures in American public life. Here's 10 of them who were wrong back then, and are now back at it again:","2025-06-18T22:17:33.124Z"
"graymollymoe.bsky.social","THIS IS ABSOLUTE INSANITY. 👇👇","2025-06-19T18:04:31.750Z"
"graymollymoe.bsky.social","National Guard members accompany their own mother to her immigration appointment in order to protect her from ICE.","2025-06-19T17:51:17.059Z"
"graymollymoe.bsky.social","20-year-old U.S. citizen Adrian Andrew Martinez was swarmed by ICE in Pico Rivera while defending someone. He never hit back—just struggled—before being slammed into a CBP van. No records. No lawyer. His mom can’t find him. This is abuse of power. Keep recording. Don’t stop.","2025-06-18T15:26:12.949Z"
"graymollymoe.bsky.social","I don't know about you...but I'm disturbed by the amount of hell NOT being raised by leadership about masked individuals jumping out of unmarked vans, refusing to identify themselves...and just shoving people into a Goddamn vehicle and whisking them away.","2025-06-18T23:21:52.875Z"
"graymollymoe.bsky.social","They’re all there, From Bezos to Musk to Zoley.","2025-06-19T17:05:24.756Z"
"graymollymoe.bsky.social","Call your Representative tomorrow demand they get louder and more assertive about these masked, unidentifiable thugs who are ripping people off the streets. The current pushback is as “hardcore” as a bowl of warm pudding.","2025-06-19T03:30:09.776Z"
"graymollymoe.bsky.social","97% of extremist-related murders in the U.S. in 2024 were linked to right-wing extremists. It’s not a political movement anymore - it’s a hobby for failed men with too much testosterone and not enough brain cells.","2025-06-15T15:07:11.021Z"
"graymollymoe.bsky.social","""""Trump signed an executive order in April to 'restore American seafood competitiveness' but in revoking the Columbia River agreement has canceled millions of dollars to support the programs that seed the ocean with fish to catch."""" www.propublica.org/article/trum...","2025-06-13T21:41:41.124Z"
"graymollymoe.bsky.social","Kristi Noem is against political theater.","2025-06-13T01:36:04.295Z"
"graymollymoe.bsky.social","Why are their faces always covered?","2025-06-13T18:05:35.895Z"
"graymollymoe.bsky.social","Worker to ICE agent at a workplace raid: “And here’s my bag of f*cks.”","2025-06-12T18:05:08.102Z"
"graymollymoe.bsky.social","so the allegation here is that the member of like a dozen different cults/subcults holds views outside the mainstream? that she herself is a self-contained threat to national security? wow. exactly as we thought that would go. 🎩 @stevethdemocrat.bsky.social #Tulski","2025-06-11T01:07:49.064Z"
"graymollymoe.bsky.social","I’m hearing rumors that thousands of people are calling the ICE tip line to report little green men and other aliens from outer space. That’s not why ICE set up this number, so you should absolutely NOT call that tip line to report those types of aliens. 👽 I repeat—do NOT call the below number! ☎️","2025-06-11T19:23:47.257Z"
"graymollymoe.bsky.social","This is why reporters need immigration training. A real follow-up question to the press secretary would be: What exactly is immigration law? What does that mean in practice? Too often, harmful policies are framed as “law” with no pushback. #Pinks","2025-06-11T19:53:20.015Z"
"graymollymoe.bsky.social","Tanks in DC Troops in LA. A military parade on his birthday. Trump is done pretending. This is what authoritarianism looks like in America. My latest on why we must speak out now — before silence becomes complicity. adamkinzinger.substack.com/p/authoritar...","2025-06-11T18:47:01.651Z"
"graymollymoe.bsky.social","BREAKING: A few minutes ago, a vehicle of three people was rammed by a truck belonging to federal immigration authorities in Boyle Heights, CA. According to security footage shown to me, they deployed chemical munitions & detained the driver at gunpoint. All are US citizens according to the wife.","2025-06-11T18:00:54.539Z"
"graymollymoe.bsky.social","The nationalization of the national guard is an important moment in the march toward fascism. www.nytimes.com/live/2025/06...","2025-06-08T03:01:10.524Z"
