"user","post","date"
"d5frickel.bsky.social","This is why Hegseth is so tolerated by Felon 47. He’s just as small-minded as F 47 himself. www.dailykos.com/stories/2026...","2026-01-06T02:01:24.744Z"
"d5frickel.bsky.social","Congress must stop this highly mentally impaired person. There is no way he should still be holding the nuclear codes and the military cannot keep executing in response to his whims. newrepublic.com/post/204908/...","2026-01-06T01:02:12.554Z"
"d5frickel.bsky.social","One cannot survive in the current regime if you have a good relationship with truth. open.substack.com/pub/lettersf...","2026-01-06T00:10:37.621Z"
"d5frickel.bsky.social","A very small, sick man. Revolting!! www.rawstory.com/trump-267484...","2026-01-05T15:35:29.770Z"
"d5frickel.bsky.social","Felon 47 can’t control her so he lies about her standing in the country to deflect any thoughts of her moving into leadership. She’s too principled for what he has in mind. abcnews.go.com/Internationa...","2026-01-05T03:45:38.590Z"
"d5frickel.bsky.social","Tell Marco to control what Trump says. His life and ours would be immeasurably easier.","2026-01-05T00:51:05.316Z"
"d5frickel.bsky.social","This is insane. We cannot allow our state leader to threaten an ally because he thinks we need their territory. We do not want a “Putin” leading our country and we will rise up to assure it doesn’t happen.","2026-01-05T00:47:32.717Z"
"d5frickel.bsky.social","A remedy too narrow. Listen to what Felon 47 and his minions say. Mexico, Brazil and Colombia may be next. Greenland is also being mentioned.","2026-01-04T17:12:09.798Z"
"d5frickel.bsky.social","Why is no one complaining about the military blindly following these blatantly illegal orders? open.substack.com/pub/dworkin/...","2026-01-04T17:05:31.436Z"
"d5frickel.bsky.social","One hopes this new legislation will be broader than “Further action in Venezuela .” open.substack.com/pub/politicu...","2026-01-04T16:50:12.907Z"
"d5frickel.bsky.social","Wow!! Felon 47 now thinks he can redefine the obvious meaning of words in our language. “Save his Country” does not define any act he has ever taken in his life, whether intentional or unintentional.","2026-01-04T15:29:10.795Z"
"d5frickel.bsky.social","This is the key message to Felon 47.","2026-01-04T14:48:40.526Z"
"d5frickel.bsky.social","Mike needs a Dale Carnegie course, though it’s unlikely to do him much good. As usual, don’t count on anything this clown has to say. 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 www.rawstory.com/mike-lindell...","2026-01-03T22:39:54.658Z"
"d5frickel.bsky.social","If Chevron thinks this response is patriotic, they need to go back to civics class. Greed doesn’t cut it in the realm of patriotism. www.rawstory.com/venezuela-26...","2026-01-03T22:34:28.501Z"
"d5frickel.bsky.social","‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️I’m troubled by the distraction from the Epstein files. Please don’t lose track of the Epstein victims and their cause. Right now they are far more important than Maduro and his wife and claims for oil from Venezuela.","2026-01-03T22:06:51.451Z"
