"user","post","date"
"oldbikerdude.bsky.social","Why are tariffs a terrible idea? Since 1970, services have passed manufacturing as our economic driver. So countries like China, Vietnam, etc, don't care. We need them. They need our international banks.","2025-06-05T00:22:44.583Z"
"oldbikerdude.bsky.social","𝐓𝐚𝐤𝐞 𝐭𝐡𝐚𝐭, 𝐲𝐨𝐮 𝐨𝐫𝐚𝐧𝐠𝐞 𝐰𝐨𝐫𝐭𝐡𝐥𝐞𝐬𝐬 𝐩𝐢𝐞𝐜𝐞 𝐨𝐟 𝐬𝐡𝐢𝐭....","2025-06-03T20:35:12.597Z"
"oldbikerdude.bsky.social","It's remarkable that yesterday, a """"mob of radical left lunatics"""" confronted the brown shirts in Minneapolis and not one single government paid thug was stabbed with an umbrella, beaten with a flag pole, assaulted with bear spray, or anything like that. But does anyone honestly think pardons are due?","2025-06-04T11:49:06.475Z"
"oldbikerdude.bsky.social","Watching the resistance across America grow, I can't help but think (hope?) our Tiananmen Square moment is approaching!","2025-06-04T11:21:15.992Z"
"oldbikerdude.bsky.social","In this moment it's vital that we all understand the past and how it's gotten us to this point. Learn from what others have done when faced with challenges. This book is an excellent primer. I'd love to hear your recs.","2025-06-04T11:03:31.982Z"
"oldbikerdude.bsky.social","""""U didn't think the leopard would eat MY face!!!""""","2025-06-03T15:18:00.878Z"
"oldbikerdude.bsky.social","So RFK Jr says Autism destroys families? News flash genius. Heroine addiction destroys families. You fucking putz.","2025-06-03T14:30:33.560Z"
"oldbikerdude.bsky.social","Blue sky family/community Please be safe","2025-06-02T21:23:14.306Z"
"oldbikerdude.bsky.social","What a pleasure it is to wish my LGBTQ+ friends here a happy Pride month without having to be bombarded by homophobic douchebags throwing what they consider shade. Bye bye X. It's much nicer here under the blue sky.","2025-06-01T12:51:00.077Z"
"oldbikerdude.bsky.social","Isn’t it☮️","2025-05-31T01:12:19.983Z"
"oldbikerdude.bsky.social","The one positive to come out of the reelection of the TACO meister was to remind the rest of the world just how fucking terrible the MAGA movement is. You're welcome Canada, Australia, Romania, etc.","2025-05-31T16:17:05.456Z"
"oldbikerdude.bsky.social","I won't repost Cheeto Jesus' truth social tirade. You can find it all over and I just can't. What is pretty clear is that he's completely over the edge. It is impossible to believe he doesn't drink alcohol.","2025-05-30T17:02:01.644Z"
"oldbikerdude.bsky.social","RFK Jr is clearly pointing out just how important mental health coverage is in modern America.","2025-05-30T10:48:48.792Z"
"oldbikerdude.bsky.social","Sure would be a shame if this went viral!","2025-05-29T22:39:00.357Z"
"oldbikerdude.bsky.social","I'm Dr. Annie Andrews. I’m a pediatrician, not a politician. But either way I know how to handle people who are full of sh*t. Today I am announcing my campaign for US Senate to replace Lindsey Graham. Share this if you're with me. www.youtube.com/watch?v=J8wM...","2025-05-29T11:50:13.501Z"
"oldbikerdude.bsky.social","Remember your mom saying """"If you keep making that face it'll stick!"""" Mom is always right.","2025-05-29T00:26:17.586Z"
"oldbikerdude.bsky.social","I won't be able to sleep tonight in anticipation of the unhinged rant that will spew forth from the orange menace after the courts shut down his revolving door tariffs! This should be EPIC!","2025-05-29T00:09:59.035Z"
